CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
90272071,1,3,2,M,16,4,5,P,G,0,"SAN BERNARDINO",ONTARIO,2016
90272071,1,4,2,M,19,0,6,P,G,0,"SAN BERNARDINO",ONTARIO,2016
90272071,2,1,2,F,34,3,1,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90272071,3,1,2,F,49,4,1,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90272071,3,2,2,F,13,0,3,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90272071,4,1,3,F,37,2,0,-,P,-,"SAN BERNARDINO",ONTARIO,2016
90272834,1,1,1,M,27,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90272834,2,1,1,F,27,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90273883,1,1,1,M,25,1,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2016
90273883,1,2,2,M,25,3,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90273883,1,3,2,M,28,3,4,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90274970,2,1,3,F,65,2,9,-,-,0,"SAN BERNARDINO",UNINCORPORATED,2016
90274970,3,1,3,F,5,2,9,-,-,0,"SAN BERNARDINO",UNINCORPORATED,2016
90275143,1,1,1,M,53,2,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2016
90276025,1,1,1,M,50,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90277111,2,1,1,F,50,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90277111,3,1,1,M,66,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90277500,1,1,1,M,20,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90279271,2,1,3,F,74,2,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90279565,2,1,1,M,56,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90279640,1,1,2,M,7,1,4,M,U,0,"SAN BERNARDINO",ONTARIO,2015
90279640,1,2,1,F,51,2,1,L,G,0,"SAN BERNARDINO",ONTARIO,2015
90279640,1,3,2,M,16,2,3,L,G,0,"SAN BERNARDINO",ONTARIO,2015
90279640,1,4,2,F,12,2,6,M,G,0,"SAN BERNARDINO",ONTARIO,2015
90279640,2,1,1,M,30,1,1,L,G,1,"SAN BERNARDINO",ONTARIO,2015
90279640,2,2,2,F,37,1,3,L,G,0,"SAN BERNARDINO",ONTARIO,2015
90279640,2,3,2,M,29,1,4,L,G,1,"SAN BERNARDINO",ONTARIO,2015
90279640,2,4,2,M,29,1,6,L,B,1,"SAN BERNARDINO",ONTARIO,2015
90281383,1,1,1,M,30,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90281383,2,1,2,M,33,0,3,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90282367,1,1,1,M,51,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90282367,2,1,2,M,15,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90286998,1,1,1,M,26,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90287198,1,1,1,F,19,2,1,L,G,0,"SAN BERNARDINO",REDLANDS,2016
90287643,1,1,1,F,25,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90288285,1,1,3,M,28,2,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90288848,1,1,1,M,18,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90288848,1,2,2,M,18,3,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90288848,1,3,2,M,18,3,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
9028957,1,1,1,F,60,4,1,L,G,0,"SAN BERNARDINO",FONTANA,2019
9028957,1,2,2,F,35,2,3,L,G,0,"SAN BERNARDINO",FONTANA,2019
90290390,1,1,1,F,22,1,1,L,H,1,"SAN BERNARDINO",FONTANA,2016
90290390,1,2,2,F,24,2,3,L,H,1,"SAN BERNARDINO",FONTANA,2016
90292650,1,1,1,M,27,2,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2016
90293872,1,1,1,M,37,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90297011,1,1,1,M,28,2,1,P,W,1,"SAN BERNARDINO",COLTON,2016
90298273,1,1,1,M,35,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90298273,2,1,1,M,56,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90298273,2,2,2,F,36,0,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90298273,2,3,2,M,10,0,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90298273,2,4,2,M,13,0,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90300078,1,1,2,M,29,2,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90300078,1,2,1,F,31,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90301348,1,1,1,M,55,2,1,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90302455,2,1,1,M,55,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
9030261,1,1,3,F,28,2,9,P,-,3,"SAN BERNARDINO",ONTARIO,2019
90306386,1,1,1,M,40,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90306581,1,1,1,M,19,2,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2016
90306704,1,1,1,F,27,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90307895,2,1,1,M,32,2,1,P,W,1,"SAN BERNARDINO",COLTON,2016
90308007,1,1,1,M,23,2,1,P,W,2,"SAN BERNARDINO",UNINCORPORATED,2016
9031018,2,1,3,F,21,2,9,B,P,0,"SAN BERNARDINO","SAN BERNARDINO",2019
90312294,1,1,1,M,51,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90312911,1,1,1,M,41,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90313709,1,1,1,F,30,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90313709,1,2,2,M,9,1,3,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90315617,1,1,1,M,57,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90315617,2,1,2,F,11,4,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90315617,2,2,2,M,1,0,5,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2016
90315654,2,1,1,M,19,2,1,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90316677,1,1,1,F,57,3,1,L,G,0,"SAN BERNARDINO",VICTORVILLE,2016
90316677,1,2,2,F,9,2,3,L,G,0,"SAN BERNARDINO",VICTORVILLE,2016
90316677,1,3,2,F,7,0,5,P,G,0,"SAN BERNARDINO",VICTORVILLE,2016
90316677,2,1,2,F,13,0,0,P,G,0,"SAN BERNARDINO",VICTORVILLE,2016
90316677,2,2,2,F,12,0,0,P,G,0,"SAN BERNARDINO",VICTORVILLE,2016
90317723,1,1,1,M,19,2,1,P,W,1,"SAN BERNARDINO",YUCAIPA,2016
90317984,1,1,1,M,80,2,1,L,G,0,"SAN BERNARDINO","LOMA LINDA",2016
90317984,2,1,1,F,24,4,1,L,G,0,"SAN BERNARDINO","LOMA LINDA",2016
90317984,3,1,1,M,50,4,1,M,G,0,"SAN BERNARDINO","LOMA LINDA",2016
90317984,3,2,2,M,49,4,3,M,G,0,"SAN BERNARDINO","LOMA LINDA",2016
90319613,1,1,1,M,58,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90321418,1,1,1,M,52,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90321418,2,1,2,F,27,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90321418,2,2,2,M,29,0,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90321492,1,1,2,F,29,3,3,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90321492,2,1,1,M,18,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
9032280,1,1,1,M,18,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2019
90325031,1,1,4,M,58,2,1,-,V,0,"SAN BERNARDINO",FONTANA,2016
90328482,1,1,2,F,15,1,6,P,G,2,"SAN BERNARDINO",UNINCORPORATED,2016
90328482,1,2,1,F,57,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90328482,1,3,2,F,17,3,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90330040,1,1,1,M,41,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330040,2,1,1,M,34,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330040,2,2,2,M,2,2,4,M,Q,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330040,2,3,2,M,998,0,6,M,Q,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,1,1,2,F,63,4,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,1,2,2,M,42,0,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,2,1,2,M,19,3,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,2,2,1,M,19,2,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,3,1,2,F,76,3,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,3,2,2,M,40,3,4,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90330097,3,3,2,M,14,3,6,P,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90332282,1,1,1,M,18,3,1,P,C,0,"SAN BERNARDINO",CHINO,2016
90332282,1,2,2,M,18,2,3,P,C,0,"SAN BERNARDINO",CHINO,2016
90334348,1,1,1,M,36,1,1,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90334348,1,2,2,M,59,1,3,B,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90334348,2,1,1,M,55,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90335936,1,1,1,M,48,1,1,L,B,1,"SAN BERNARDINO",UNINCORPORATED,2016
90335953,1,1,1,M,17,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90335953,2,1,2,F,31,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90340641,1,1,3,M,33,2,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90340649,1,1,1,M,20,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90340649,2,1,1,F,38,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90340649,2,2,2,F,7,3,4,M,Q,0,"SAN BERNARDINO",UNINCORPORATED,2016
90340826,1,1,1,M,67,1,1,L,G,0,"SAN BERNARDINO",RIALTO,2016
90340826,2,1,2,M,40,0,0,M,G,0,"SAN BERNARDINO",RIALTO,2016
90340866,1,1,3,M,21,2,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90340866,2,1,2,F,36,0,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90341447,1,1,1,M,54,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2016
90341447,2,1,1,M,56,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90341773,1,1,1,M,57,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90341773,2,1,2,M,6,3,4,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2016
90341773,2,2,1,F,26,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90341773,2,3,2,M,6,0,6,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2016
90342752,1,1,1,M,20,2,1,M,G,0,"SAN BERNARDINO",UPLAND,2016
90342752,1,2,2,M,15,3,3,M,G,0,"SAN BERNARDINO",UPLAND,2016
90342752,1,3,2,F,20,3,5,P,G,0,"SAN BERNARDINO",UPLAND,2016
90342776,1,1,1,F,22,2,1,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90342776,2,1,2,F,55,2,3,L,G,0,"SAN BERNARDINO",ONTARIO,2016
90342776,2,2,1,M,50,4,1,L,G,0,"SAN BERNARDINO",ONTARIO,2016
9034982,1,1,1,F,44,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2020
9034982,2,1,1,M,20,4,1,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2020
9035151,1,1,1,M,20,2,1,P,-,1,"SAN BERNARDINO","APPLE VALLEY",2020
9035151,1,2,2,M,22,2,2,P,-,1,"SAN BERNARDINO","APPLE VALLEY",2020
90353542,1,1,1,F,34,1,1,L,G,0,"SAN BERNARDINO",ONTARIO,2016
90353542,2,1,1,M,28,3,1,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90353542,2,2,2,M,25,3,3,M,G,0,"SAN BERNARDINO",ONTARIO,2016
90353870,1,1,1,M,19,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,1,2,2,F,17,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,2,1,1,F,41,4,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,2,2,2,M,43,4,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,3,1,1,M,22,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,3,2,2,M,22,2,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,3,3,2,F,20,2,5,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,3,4,2,M,23,3,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90353870,3,5,2,M,18,0,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90354270,1,1,1,M,37,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90354270,2,1,1,M,25,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90358749,1,1,1,F,24,1,1,L,G,0,"SAN BERNARDINO",COLTON,2016
90359012,1,1,1,M,29,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90359012,2,1,1,M,44,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90359387,1,1,2,M,20,2,3,L,G,0,"SAN BERNARDINO",COLTON,2016
90359387,1,2,1,F,20,4,1,L,G,0,"SAN BERNARDINO",COLTON,2016
90362430,1,1,1,F,21,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90362489,1,1,1,F,37,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90362489,1,2,2,M,5,3,5,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2017
90362489,2,1,2,F,60,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90362489,2,2,1,M,65,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90362677,2,1,2,F,90,2,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90362677,2,2,1,M,57,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90364080,1,1,2,M,26,2,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90364990,1,1,1,M,20,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90366922,1,1,3,M,47,1,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90371190,1,1,2,M,10,3,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,1,2,2,M,3,3,4,P,U,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,1,3,2,F,10,3,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,1,4,1,M,33,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,1,5,2,F,2,4,6,P,U,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,1,6,2,F,30,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,2,1,2,M,19,2,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,2,2,2,M,18,3,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371190,2,3,2,M,20,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90371409,1,1,1,F,59,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90373648,2,1,3,M,62,1,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2016
90373653,1,1,2,F,10,1,6,P,G,2,"SAN BERNARDINO",COLTON,2016
90373653,1,2,1,F,34,3,1,L,G,0,"SAN BERNARDINO",COLTON,2016
90373653,1,3,2,M,26,4,3,L,G,0,"SAN BERNARDINO",COLTON,2016
90373653,1,4,2,F,13,4,4,P,G,0,"SAN BERNARDINO",COLTON,2016
90374138,1,1,2,F,19,1,4,P,H,1,"SAN BERNARDINO",HIGHLAND,2016
90374138,1,2,2,F,17,4,5,P,H,0,"SAN BERNARDINO",HIGHLAND,2016
90374138,1,3,1,M,19,4,1,L,G,0,"SAN BERNARDINO",HIGHLAND,2016
90374138,1,4,2,M,20,4,3,L,G,0,"SAN BERNARDINO",HIGHLAND,2016
90376111,1,1,1,M,56,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90376111,1,2,2,F,22,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90376513,1,1,1,M,17,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90376513,1,2,2,M,17,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90377531,1,1,1,M,26,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2016
90377531,2,1,3,M,25,1,9,-,-,-,"SAN BERNARDINO","SAN BERNARDINO",2016
90377636,1,1,1,F,25,2,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2017
90377636,1,2,2,M,24,3,3,M,G,0,"SAN BERNARDINO","SAN BERNARDINO",2017
90380269,1,1,1,M,37,4,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90380269,2,1,2,F,18,1,6,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90380269,2,2,2,M,11,2,4,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90380269,2,3,2,F,43,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90380868,1,1,1,F,35,3,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90380868,1,2,2,M,42,3,4,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90380868,1,3,2,M,11,4,6,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90380868,1,4,2,F,9,2,7,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2017
90383431,1,1,1,F,46,2,1,B,G,0,"SAN BERNARDINO",FONTANA,2017
90383431,1,2,2,M,6,3,6,B,Q,0,"SAN BERNARDINO",FONTANA,2017
90383431,5,1,1,F,42,2,1,L,G,0,"SAN BERNARDINO",FONTANA,2017
90383431,5,2,2,F,23,2,3,L,G,0,"SAN BERNARDINO",FONTANA,2017
90384122,1,1,1,M,20,2,1,L,G,0,"SAN BERNARDINO",REDLANDS,2017
90384310,1,1,1,M,62,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90384310,1,2,2,M,58,3,3,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90384310,2,1,2,M,56,2,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90384310,2,2,1,F,36,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90384310,2,3,2,F,1,3,4,P,Q,0,"SAN BERNARDINO",UNINCORPORATED,2017
90384442,1,1,2,M,12,2,4,M,G,0,"SAN BERNARDINO",RIALTO,2017
90384442,1,2,1,F,20,3,1,M,G,0,"SAN BERNARDINO",RIALTO,2017
90386485,1,1,1,F,64,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90387414,1,1,1,M,21,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90388599,1,1,1,M,57,1,1,L,G,0,"SAN BERNARDINO","APPLE VALLEY",2017
9039037,1,1,3,M,55,2,9,-,-,0,"SAN BERNARDINO",RIALTO,2020
9039037,2,1,2,F,5,0,5,M,G,0,"SAN BERNARDINO",RIALTO,2020
9039037,2,2,2,F,2,0,4,M,Q,0,"SAN BERNARDINO",RIALTO,2020
9039037,2,3,2,F,1,0,6,M,Q,0,"SAN BERNARDINO",RIALTO,2020
90391839,1,1,1,F,83,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90393646,1,1,1,F,56,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90395096,1,1,1,M,34,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90395096,2,1,1,M,40,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90395096,2,2,2,F,49,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90395096,2,3,2,F,19,4,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90395617,1,1,1,M,34,2,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2017
90396244,1,1,3,M,34,1,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2017
90396244,2,1,1,F,64,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90396862,2,1,4,M,50,2,1,-,V,1,"SAN BERNARDINO","SAN BERNARDINO",2017
90397485,1,1,1,M,29,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90397485,2,1,1,M,79,1,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90397489,1,1,1,F,64,1,1,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90400197,1,1,1,F,35,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,1,2,F,11,3,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,2,2,-,8,2,7,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,3,2,F,9,3,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,4,2,-,10,3,0,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,5,2,M,15,3,8,P,U,0,"SAN BERNARDINO",UNINCORPORATED,2017
90400715,1,6,2,F,13,2,0,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90402135,1,1,1,M,40,1,1,L,H,0,"SAN BERNARDINO",UNINCORPORATED,2017
90402154,1,1,1,M,34,2,1,L,G,0,"SAN BERNARDINO",CHINO,2017
90403343,2,1,1,M,18,2,1,P,H,0,"SAN BERNARDINO",UNINCORPORATED,2017
90403416,1,1,1,F,22,2,1,L,G,0,"SAN BERNARDINO",COLTON,2017
90403525,1,1,1,M,37,2,1,L,G,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2017
90403574,1,1,2,M,70,1,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90403574,1,2,1,F,46,4,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90407798,1,1,1,M,20,2,1,M,H,0,"SAN BERNARDINO",RIALTO,2017
90408148,1,1,1,M,80,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
9040822,1,1,1,M,31,5,1,P,W,1,"SAN BERNARDINO",CHINO,2019
90408840,1,1,1,M,28,2,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2017
90409718,1,1,2,F,83,2,3,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2017
90409718,1,2,1,M,57,3,1,L,G,0,"SAN BERNARDINO","SAN BERNARDINO",2017
90410615,1,1,1,M,56,2,1,P,W,1,"SAN BERNARDINO","SAN BERNARDINO",2017
90411219,1,1,2,F,75,1,5,P,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90411219,1,2,2,M,80,1,4,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90411219,1,3,2,M,53,3,3,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90411219,1,4,2,F,50,3,6,P,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90411219,1,5,1,F,29,3,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90411233,1,1,1,F,24,1,1,L,H,1,"SAN BERNARDINO",UNINCORPORATED,2016
90411233,1,2,2,F,26,3,3,M,H,0,"SAN BERNARDINO",UNINCORPORATED,2016
90411233,1,3,2,M,6,2,2,M,U,0,"SAN BERNARDINO",UNINCORPORATED,2016
90411233,1,4,2,M,7,2,4,M,U,1,"SAN BERNARDINO",UNINCORPORATED,2016
90411233,1,5,2,F,8,2,5,M,U,0,"SAN BERNARDINO",UNINCORPORATED,2016
90412072,1,1,2,F,18,3,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90412072,2,1,1,M,38,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90412072,2,2,2,F,30,4,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90413544,1,1,1,M,21,2,1,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90414488,1,1,1,M,22,2,1,M,G,0,"SAN BERNARDINO",CHINO,2017
90414698,1,1,2,M,27,1,3,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90414698,1,2,1,M,23,2,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2016
90414765,1,1,1,F,28,1,1,P,W,1,"SAN BERNARDINO",UNINCORPORATED,2017
90414826,1,1,3,M,18,1,0,-,P,0,"SAN BERNARDINO",RIALTO,2016
90414826,2,1,1,M,19,3,1,M,G,0,"SAN BERNARDINO",RIALTO,2016
90414951,1,1,1,M,26,3,1,B,G,0,"SAN BERNARDINO",ONTARIO,2017
90414951,2,1,1,M,68,2,1,L,G,0,"SAN BERNARDINO",ONTARIO,2017
90414951,2,2,2,F,60,4,3,L,G,0,"SAN BERNARDINO",ONTARIO,2017
90415293,1,1,1,M,40,4,1,L,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90415293,2,1,1,M,31,2,1,L,B,0,"SAN BERNARDINO",UNINCORPORATED,2017
90416046,2,1,1,M,36,2,1,P,V,1,"SAN BERNARDINO",UNINCORPORATED,2017
90417250,1,1,1,F,38,2,1,M,H,1,"SAN BERNARDINO",UNINCORPORATED,2017
90418378,1,1,1,M,29,2,1,L,G,0,"SAN BERNARDINO",RIALTO,2017
90418378,2,1,1,M,57,4,1,M,G,0,"SAN BERNARDINO",RIALTO,2017
90418378,3,1,1,F,54,4,1,P,G,0,"SAN BERNARDINO",RIALTO,2017
90418378,3,2,2,M,14,4,9,P,G,0,"SAN BERNARDINO",RIALTO,2017
90420856,2,1,3,F,8,2,9,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2017
90421407,1,1,3,M,45,1,0,-,-,-,"SAN BERNARDINO",UNINCORPORATED,2017
90421548,1,1,1,M,90,2,1,M,G,0,"SAN BERNARDINO",UNINCORPORATED,2017
90422206,1,1,3,M,52,1,0,-,P,0,"SAN BERNARDINO","RANCHO CUCAMONGA",2016
90422475,1,1,2,M,54,3,3,L,G,0,"SAN BERNARDINO",UPLAND,2017
