CASE_ID,PARTY_NUMBER,VICTIM_NUMBER,VICTIM_ROLE,VICTIM_SEX,VICTIM_AGE,VICTIM_DEGREE_OF_INJURY,VICTIM_SEATING_POSITION,VICTIM_SAFETY_EQUIP_1,VICTIM_SAFETY_EQUIP_2,VICTIM_EJECTED,COUNTY,CITY,ACCIDENT_YEAR
8736272,2,2,2,-,8,7,4,L,G,0,SOLANO,FAIRFIELD,2018
8736272,2,3,2,-,8,7,5,-,-,3,SOLANO,FAIRFIELD,2018
8737185,1,1,1,M,29,2,1,P,W,1,SOLANO,VALLEJO,2018
8737509,1,1,1,M,35,2,1,P,W,1,SOLANO,BENICIA,2018
8751898,1,1,2,F,22,0,3,M,G,0,SOLANO,"SUISUN CITY",2018
8751898,1,2,4,M,60,2,1,-,P,1,SOLANO,"SUISUN CITY",2018
8789301,1,1,1,F,17,2,1,L,B,0,SOLANO,FAIRFIELD,2019
8789301,2,1,2,F,63,0,3,M,B,0,SOLANO,FAIRFIELD,2019
8808160,2,1,2,F,85,1,3,L,G,0,SOLANO,FAIRFIELD,2019
8808160,2,2,2,F,58,2,6,L,G,0,SOLANO,FAIRFIELD,2019
8808160,2,3,1,M,59,2,1,L,G,0,SOLANO,FAIRFIELD,2019
8810970,1,1,1,M,40,2,1,P,W,3,SOLANO,FAIRFIELD,2019
8818694,1,1,3,M,14,2,9,-,-,3,SOLANO,VACAVILLE,2018
8818694,2,1,1,F,16,4,1,M,G,0,SOLANO,VACAVILLE,2018
8821732,2,1,1,M,41,2,1,P,W,1,SOLANO,VACAVILLE,2018
8821752,1,1,4,M,30,2,1,-,V,0,SOLANO,VACAVILLE,2018
8821752,2,1,2,F,5,0,6,P,Q,0,SOLANO,VACAVILLE,2018
8821752,2,2,2,F,7,0,4,P,Q,0,SOLANO,VACAVILLE,2018
8822637,1,1,1,M,60,2,1,P,W,1,SOLANO,VACAVILLE,2018
8822637,2,1,1,M,25,4,1,L,C,0,SOLANO,VACAVILLE,2018
8824739,1,1,1,M,26,2,1,P,W,2,SOLANO,VACAVILLE,2018
8824787,1,1,1,M,45,2,1,L,G,0,SOLANO,VACAVILLE,2018
8824989,1,1,1,F,36,2,1,L,G,0,SOLANO,VACAVILLE,2018
8825068,1,1,1,M,33,2,1,P,W,1,SOLANO,VACAVILLE,2018
8827105,2,1,2,M,998,0,3,M,B,0,SOLANO,FAIRFIELD,2019
8827105,3,1,3,M,55,5,9,-,-,3,SOLANO,FAIRFIELD,2019
8827109,1,1,3,F,34,5,9,-,-,3,SOLANO,FAIRFIELD,2019
8830580,1,1,1,F,62,5,1,L,G,0,SOLANO,FAIRFIELD,2019
8830580,2,1,1,F,22,6,1,L,G,0,SOLANO,FAIRFIELD,2019
8830580,3,1,1,F,81,7,1,M,G,3,SOLANO,FAIRFIELD,2019
8831714,1,1,1,F,23,2,1,L,G,0,SOLANO,VALLEJO,2018
8838212,2,1,1,F,48,2,1,L,G,0,SOLANO,VALLEJO,2019
8841466,1,1,3,F,67,2,9,-,-,3,SOLANO,VALLEJO,2019
8848298,1,1,1,M,25,5,1,L,G,0,SOLANO,FAIRFIELD,2019
8848298,1,2,2,M,26,5,3,L,G,0,SOLANO,FAIRFIELD,2019
8890766,1,1,1,M,56,2,1,L,G,3,SOLANO,VALLEJO,2019
8896423,2,1,3,F,61,2,9,-,-,3,SOLANO,VALLEJO,2018
8896572,1,1,1,M,35,2,1,P,A,1,SOLANO,FAIRFIELD,2019
8911573,1,1,1,M,39,1,1,P,W,1,SOLANO,VALLEJO,2019
8911573,2,1,1,M,36,2,1,L,G,0,SOLANO,VALLEJO,2019
8911573,2,2,2,M,28,2,3,M,G,0,SOLANO,VALLEJO,2019
8911598,1,1,3,M,52,1,-,-,P,-,SOLANO,VALLEJO,2020
8911761,1,1,1,F,72,1,1,L,H,3,SOLANO,VALLEJO,2019
8920263,1,1,1,M,47,2,1,L,G,0,SOLANO,VALLEJO,2019
8920263,2,1,1,M,28,4,1,M,G,0,SOLANO,VALLEJO,2019
8922467,1,1,1,M,30,2,1,L,H,0,SOLANO,FAIRFIELD,2019
8922467,2,1,1,M,45,4,1,M,G,0,SOLANO,FAIRFIELD,2019
8939085,1,1,1,M,81,1,1,L,G,0,SOLANO,VACAVILLE,2019
8939611,2,1,3,M,49,1,9,-,-,3,SOLANO,FAIRFIELD,2020
8939646,1,1,3,F,23,1,9,-,-,3,SOLANO,VALLEJO,2019
8980168,2,1,3,M,67,2,9,P,-,3,SOLANO,VALLEJO,2019
8984319,2,1,3,F,29,2,9,-,-,3,SOLANO,VALLEJO,2019
90037687,1,1,3,M,43,1,9,-,-,0,SOLANO,VALLEJO,2015
90037687,2,1,2,M,26,0,3,M,G,0,SOLANO,VALLEJO,2015
90037687,3,1,2,M,36,0,3,M,G,0,SOLANO,VALLEJO,2015
9004580,2,1,3,M,57,2,9,-,-,3,SOLANO,FAIRFIELD,2019
90084707,2,1,4,M,50,1,1,-,V,1,SOLANO,UNINCORPORATED,2015
90088647,1,1,1,M,29,1,1,L,G,0,SOLANO,UNINCORPORATED,2015
90093784,1,1,2,M,13,0,3,M,G,0,SOLANO,UNINCORPORATED,2015
90093784,2,1,1,F,43,4,1,M,G,0,SOLANO,UNINCORPORATED,2015
90093784,2,2,2,F,13,4,3,M,G,0,SOLANO,UNINCORPORATED,2015
90093784,2,3,2,F,15,2,5,M,G,0,SOLANO,UNINCORPORATED,2015
90093784,2,4,2,M,1,0,4,M,Q,0,SOLANO,UNINCORPORATED,2015
90093784,2,5,2,F,8,0,7,M,G,0,SOLANO,UNINCORPORATED,2015
90094636,1,1,2,M,43,0,3,M,G,0,SOLANO,FAIRFIELD,2015
90094636,2,1,1,M,58,1,1,M,H,0,SOLANO,FAIRFIELD,2015
90096979,1,1,1,M,70,1,1,P,W,1,SOLANO,FAIRFIELD,2015
9011820,2,1,1,F,69,4,1,M,G,0,SOLANO,VALLEJO,2019
9011820,3,1,2,M,3,0,6,M,Q,0,SOLANO,VALLEJO,2019
9011820,3,2,2,F,64,0,9,-,-,0,SOLANO,VALLEJO,2019
9011820,3,3,1,F,36,2,1,M,G,0,SOLANO,VALLEJO,2019
9012409,1,1,2,M,42,2,3,M,G,0,SOLANO,"SUISUN CITY",2019
9012409,2,1,1,F,39,4,1,M,G,0,SOLANO,"SUISUN CITY",2019
90147653,1,1,1,F,29,2,1,L,G,0,SOLANO,DIXON,2016
90147653,2,1,2,F,29,0,3,M,G,0,SOLANO,DIXON,2016
90147653,2,2,2,F,9,0,4,P,G,0,SOLANO,DIXON,2016
90147653,2,3,2,M,998,0,5,P,Q,0,SOLANO,DIXON,2016
90147930,2,1,1,M,24,2,1,P,W,1,SOLANO,FAIRFIELD,2016
90147930,2,2,2,F,24,3,2,P,W,1,SOLANO,FAIRFIELD,2016
90167563,1,1,1,M,24,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90172416,1,1,1,F,47,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90172416,1,2,2,-,49,4,3,L,G,0,SOLANO,UNINCORPORATED,2016
90176906,1,1,1,F,25,1,1,L,G,0,SOLANO,UNINCORPORATED,2016
90194904,1,1,1,M,43,2,1,L,H,1,SOLANO,VACAVILLE,2016
9020479,1,1,4,M,32,2,9,P,-,1,SOLANO,"SUISUN CITY",2019
90210489,1,1,1,M,37,4,1,L,G,0,SOLANO,VACAVILLE,2016
90210489,1,2,2,F,59,4,3,L,G,0,SOLANO,VACAVILLE,2016
90210489,2,1,2,F,27,0,3,L,G,0,SOLANO,VACAVILLE,2016
90210489,3,1,2,F,62,0,3,M,G,0,SOLANO,VACAVILLE,2016
90210489,4,1,2,F,53,0,3,M,G,0,SOLANO,VACAVILLE,2016
90210489,5,1,1,M,59,2,1,P,W,1,SOLANO,VACAVILLE,2016
90215867,2,1,1,F,19,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90215867,2,2,2,F,20,2,3,L,G,0,SOLANO,UNINCORPORATED,2016
90219718,1,1,1,F,30,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90219718,2,1,2,M,14,0,3,L,G,0,SOLANO,UNINCORPORATED,2016
90219718,2,2,1,M,45,4,1,L,G,0,SOLANO,UNINCORPORATED,2016
90229272,1,1,1,M,27,2,1,L,G,0,SOLANO,FAIRFIELD,2016
90229272,2,1,1,F,21,3,1,L,G,0,SOLANO,FAIRFIELD,2016
90229272,2,2,2,M,17,0,3,L,G,0,SOLANO,FAIRFIELD,2016
90239397,1,1,3,F,42,2,9,-,-,-,SOLANO,UNINCORPORATED,2016
90245925,1,1,2,M,36,0,3,L,G,0,SOLANO,UNINCORPORATED,2016
90245925,1,2,2,F,6,0,6,P,Q,0,SOLANO,UNINCORPORATED,2016
90245925,2,1,1,M,29,1,1,P,W,1,SOLANO,UNINCORPORATED,2016
90245925,3,1,1,F,45,1,1,P,W,1,SOLANO,UNINCORPORATED,2016
90262034,1,1,1,M,26,2,1,M,H,0,SOLANO,DIXON,2016
90262034,3,1,2,M,21,0,3,M,G,0,SOLANO,DIXON,2016
90262034,3,2,2,M,22,0,6,M,G,0,SOLANO,DIXON,2016
90262034,3,3,2,F,21,0,5,M,G,0,SOLANO,DIXON,2016
90262034,3,4,2,F,21,0,4,M,G,0,SOLANO,DIXON,2016
90265464,2,1,1,M,60,2,1,M,G,0,SOLANO,VALLEJO,2016
90265464,2,2,2,M,32,4,3,M,G,0,SOLANO,VALLEJO,2016
90265464,3,1,2,F,35,4,3,L,G,0,SOLANO,VALLEJO,2016
90265464,3,2,2,M,2,0,4,P,Q,0,SOLANO,VALLEJO,2016
90265464,3,3,2,M,4,0,5,P,Q,0,SOLANO,VALLEJO,2016
90268318,1,1,1,M,26,2,1,P,W,1,SOLANO,VACAVILLE,2016
90269932,2,1,1,M,66,2,1,M,G,0,SOLANO,UNINCORPORATED,2016
90269932,2,2,2,M,71,4,3,M,G,0,SOLANO,UNINCORPORATED,2016
90269932,3,1,1,M,56,4,1,M,G,0,SOLANO,UNINCORPORATED,2016
90270454,1,1,2,M,19,4,6,M,G,0,SOLANO,FAIRFIELD,2016
90270454,1,2,2,F,17,0,3,L,G,0,SOLANO,FAIRFIELD,2016
90270454,2,1,1,M,29,2,1,M,G,0,SOLANO,FAIRFIELD,2016
90270762,1,1,1,M,31,2,1,P,W,1,SOLANO,UNINCORPORATED,2016
90270762,2,1,2,M,18,0,3,M,G,0,SOLANO,UNINCORPORATED,2016
90270762,2,2,2,F,1,0,4,P,Q,0,SOLANO,UNINCORPORATED,2016
90284556,1,1,1,M,71,2,1,P,W,1,SOLANO,UNINCORPORATED,2016
90290617,1,1,1,M,86,1,1,L,G,0,SOLANO,UNINCORPORATED,2016
90293052,1,1,1,M,34,2,1,M,G,0,SOLANO,VALLEJO,2016
90293052,1,2,2,M,17,3,3,M,G,0,SOLANO,VALLEJO,2016
90293052,1,3,2,F,41,0,5,M,G,0,SOLANO,VALLEJO,2016
90293052,1,4,2,F,6,0,6,M,Q,0,SOLANO,VALLEJO,2016
90293052,1,5,2,F,9,0,4,M,Q,0,SOLANO,VALLEJO,2016
90293052,1,6,2,F,10,3,8,M,G,0,SOLANO,VALLEJO,2016
90293052,1,7,2,F,12,0,8,M,G,0,SOLANO,VALLEJO,2016
90307005,1,1,1,M,31,4,1,L,G,0,SOLANO,UNINCORPORATED,2016
90307005,2,1,2,F,74,1,3,L,G,0,SOLANO,UNINCORPORATED,2016
90307005,2,2,1,F,18,2,1,L,G,0,SOLANO,UNINCORPORATED,2016
90307943,2,1,1,F,26,2,1,M,H,2,SOLANO,VALLEJO,2016
90313510,1,1,1,M,22,2,1,P,W,1,SOLANO,UNINCORPORATED,2016
90337242,1,1,1,M,71,1,1,M,G,0,SOLANO,UNINCORPORATED,2016
90337242,1,2,2,F,59,1,4,P,G,0,SOLANO,UNINCORPORATED,2016
90337242,1,3,2,F,63,3,3,M,G,0,SOLANO,UNINCORPORATED,2016
90337242,1,4,2,F,51,3,6,P,G,0,SOLANO,UNINCORPORATED,2016
90364688,1,1,1,F,22,2,1,L,F,0,SOLANO,UNINCORPORATED,2016
90370669,1,1,2,F,57,2,3,L,G,0,SOLANO,FAIRFIELD,2017
90370669,1,2,1,M,48,3,1,L,G,0,SOLANO,FAIRFIELD,2017
9039849,2,1,3,F,24,2,9,-,P,3,SOLANO,"SUISUN CITY",2019
90409220,1,1,1,M,26,1,1,L,F,2,SOLANO,UNINCORPORATED,2017
90417625,1,1,1,M,34,2,1,P,W,1,SOLANO,BENICIA,2017
90422044,2,1,1,F,23,2,1,L,G,0,SOLANO,UNINCORPORATED,2017
90424136,1,1,1,M,53,2,1,L,G,0,SOLANO,VALLEJO,2017
9042992,1,1,4,M,61,2,1,-,-,1,SOLANO,VACAVILLE,2020
90438729,2,1,1,M,37,2,1,P,W,1,SOLANO,FAIRFIELD,2017
90438972,1,1,1,F,19,2,1,L,G,0,SOLANO,VALLEJO,2017
90441222,1,1,1,M,23,1,1,M,G,0,SOLANO,UNINCORPORATED,2017
90443129,1,1,1,F,22,2,1,L,G,0,SOLANO,VALLEJO,2017
90466060,1,1,1,M,34,4,1,P,W,1,SOLANO,UNINCORPORATED,2017
90466060,2,1,1,F,32,2,1,P,W,1,SOLANO,UNINCORPORATED,2017
90468957,1,1,1,M,22,2,1,P,W,1,SOLANO,UNINCORPORATED,2017
9046998,1,1,1,M,29,2,1,M,B,0,SOLANO,VALLEJO,2020
90478165,1,1,1,M,67,4,1,L,G,0,SOLANO,UNINCORPORATED,2017
90478165,1,2,2,M,68,2,3,L,G,0,SOLANO,UNINCORPORATED,2017
90490546,1,1,1,M,39,1,1,L,G,1,SOLANO,VACAVILLE,2017
90497546,1,1,1,F,22,2,1,L,H,1,SOLANO,VALLEJO,2017
90502290,2,1,2,F,31,2,5,L,D,1,SOLANO,UNINCORPORATED,2017
90502290,2,2,2,M,5,3,4,L,Q,0,SOLANO,UNINCORPORATED,2017
90502290,2,3,2,M,998,3,6,L,T,1,SOLANO,UNINCORPORATED,2017
90502290,2,4,1,M,41,4,1,L,G,0,SOLANO,UNINCORPORATED,2017
90507049,1,1,1,F,64,2,1,M,G,0,SOLANO,VALLEJO,2017
9050786,1,1,1,M,24,2,1,L,G,0,SOLANO,VALLEJO,2020
9050786,1,2,2,M,41,3,3,L,G,0,SOLANO,VALLEJO,2020
9050786,2,1,2,M,42,0,3,L,G,0,SOLANO,VALLEJO,2020
90515883,1,1,1,M,25,2,1,L,G,0,SOLANO,FAIRFIELD,2017
90519746,2,1,4,F,49,2,1,-,W,1,SOLANO,UNINCORPORATED,2017
90522560,1,1,1,M,54,2,1,M,G,0,SOLANO,UNINCORPORATED,2017
90539083,1,1,2,F,56,1,3,M,G,1,SOLANO,VACAVILLE,2017
90539083,1,2,1,M,58,3,1,M,G,0,SOLANO,VACAVILLE,2017
90542013,1,1,1,M,24,2,1,P,H,2,SOLANO,UNINCORPORATED,2017
90543355,1,1,2,M,16,2,3,M,G,0,SOLANO,UNINCORPORATED,2017
90543355,1,2,2,M,18,4,4,M,G,0,SOLANO,UNINCORPORATED,2017
90543355,1,3,2,M,14,4,5,M,G,0,SOLANO,UNINCORPORATED,2017
90543355,1,4,2,M,17,4,6,M,G,0,SOLANO,UNINCORPORATED,2017
90543355,1,5,1,M,56,3,1,M,G,0,SOLANO,UNINCORPORATED,2017
90544691,1,1,1,F,52,2,1,L,G,0,SOLANO,UNINCORPORATED,2017
9055078,1,1,1,M,62,3,1,P,W,1,SOLANO,VACAVILLE,2020
9055078,1,2,2,F,51,2,2,P,Y,1,SOLANO,VACAVILLE,2020
90555119,1,1,4,M,62,2,1,-,W,1,SOLANO,VACAVILLE,2017
90568954,2,1,1,M,55,2,1,P,W,0,SOLANO,FAIRFIELD,2017
90617551,1,1,1,M,15,6,1,L,G,0,SOLANO,UNINCORPORATED,2017
90617551,1,2,2,F,19,6,3,L,H,1,SOLANO,UNINCORPORATED,2017
90617551,2,1,1,M,41,1,1,L,G,0,SOLANO,UNINCORPORATED,2017
90617551,2,2,2,M,38,5,3,L,G,0,SOLANO,UNINCORPORATED,2017
90618300,2,1,1,F,45,5,1,L,G,0,SOLANO,UNINCORPORATED,2017
90629167,1,1,1,M,20,1,1,M,G,0,SOLANO,UNINCORPORATED,2017
9062990,1,1,1,M,36,2,1,P,W,1,SOLANO,FAIRFIELD,2020
90645040,1,1,1,F,12,5,1,P,A,1,SOLANO,UNINCORPORATED,2018
90661294,1,1,1,F,28,5,1,L,G,0,SOLANO,UNINCORPORATED,2018
90669995,1,1,1,F,59,5,1,L,G,0,SOLANO,FAIRFIELD,2018
90706551,1,1,1,F,28,5,1,L,G,0,SOLANO,FAIRFIELD,2018
90706551,1,2,2,M,7,7,4,L,G,0,SOLANO,FAIRFIELD,2018
90706551,3,1,1,F,60,7,1,L,G,0,SOLANO,FAIRFIELD,2018
90716744,1,1,1,M,36,5,1,M,H,0,SOLANO,UNINCORPORATED,2018
90727882,2,1,1,M,62,5,1,P,W,1,SOLANO,FAIRFIELD,2018
90727882,2,2,2,F,31,5,2,P,Y,1,SOLANO,FAIRFIELD,2018
90735099,1,1,1,M,48,6,1,P,W,1,SOLANO,FAIRFIELD,2018
90735099,1,2,2,F,49,5,2,P,W,1,SOLANO,FAIRFIELD,2018
90736457,1,1,2,F,22,5,3,L,H,0,SOLANO,UNINCORPORATED,2018
90736457,1,2,1,M,24,5,1,L,H,0,SOLANO,UNINCORPORATED,2018
90743595,1,1,1,M,23,5,1,M,G,2,SOLANO,UNINCORPORATED,2018
90743595,1,2,2,F,20,7,3,M,G,0,SOLANO,UNINCORPORATED,2018
90745285,1,1,2,F,22,5,3,L,E,0,SOLANO,UNINCORPORATED,2018
90745285,1,2,1,F,25,6,1,L,G,0,SOLANO,UNINCORPORATED,2018
90766527,1,1,2,F,1,5,9,M,S,3,SOLANO,UNINCORPORATED,2018
90766527,1,2,1,F,22,6,1,L,G,0,SOLANO,UNINCORPORATED,2018
90775441,1,1,1,M,19,7,1,M,G,0,SOLANO,FAIRFIELD,2018
90775441,1,2,2,M,62,7,3,M,G,0,SOLANO,FAIRFIELD,2018
90775441,2,1,2,F,37,7,6,M,G,0,SOLANO,FAIRFIELD,2018
90775441,2,2,1,M,69,7,1,M,G,0,SOLANO,FAIRFIELD,2018
90775441,3,1,1,M,28,6,1,L,G,0,SOLANO,FAIRFIELD,2018
90775441,3,2,2,F,28,5,3,L,G,0,SOLANO,FAIRFIELD,2018
90775441,3,3,2,M,28,6,4,M,G,0,SOLANO,FAIRFIELD,2018
90775441,3,4,2,F,24,6,5,M,G,0,SOLANO,FAIRFIELD,2018
90776372,2,1,1,M,55,5,1,P,W,1,SOLANO,VALLEJO,2018
90780024,1,1,1,M,41,1,1,P,W,1,SOLANO,UNINCORPORATED,2018
90781175,2,1,1,M,26,5,1,P,W,0,SOLANO,VALLEJO,2018
90803823,1,1,1,F,17,5,1,L,G,0,SOLANO,VALLEJO,2018
90803847,1,1,1,M,41,5,1,L,B,0,SOLANO,VALLEJO,2018
90809571,1,1,1,M,30,5,1,P,W,1,SOLANO,UNINCORPORATED,2018
90810624,1,1,1,M,50,5,1,P,W,1,SOLANO,UNINCORPORATED,2018
90822679,1,1,1,M,42,6,1,L,G,0,SOLANO,FAIRFIELD,2018
90822679,2,1,1,M,37,5,1,L,G,0,SOLANO,FAIRFIELD,2018
90834912,1,1,1,M,41,5,1,P,W,1,SOLANO,BENICIA,2018
90835063,1,1,3,M,36,1,0,-,P,0,SOLANO,FAIRFIELD,2018
90835063,2,1,3,M,1,5,0,-,P,0,SOLANO,FAIRFIELD,2018
90841754,1,1,1,M,32,7,1,L,G,0,SOLANO,FAIRFIELD,2018
90841754,2,1,2,M,51,7,1,M,G,0,SOLANO,FAIRFIELD,2018
90841754,4,1,3,F,55,5,0,-,P,0,SOLANO,FAIRFIELD,2018
90841754,5,1,3,M,56,6,0,-,P,0,SOLANO,FAIRFIELD,2018
90841754,6,1,3,M,37,7,0,-,P,0,SOLANO,FAIRFIELD,2018
90852832,1,1,1,M,34,5,1,P,W,1,SOLANO,FAIRFIELD,2018
90855649,1,1,5,M,63,5,1,-,V,1,SOLANO,UNINCORPORATED,2018
90864797,1,1,1,M,22,5,1,M,H,1,SOLANO,DIXON,2018
90866735,2,1,1,M,61,5,1,L,G,0,SOLANO,BENICIA,2018
90873415,2,1,2,F,64,6,3,L,G,0,SOLANO,VACAVILLE,2018
90873415,2,2,2,F,29,5,6,L,G,1,SOLANO,VACAVILLE,2018
90873415,2,3,2,F,8,7,4,L,G,0,SOLANO,VACAVILLE,2018
90873415,2,4,1,M,41,5,1,L,G,0,SOLANO,VACAVILLE,2018
90879010,1,1,1,M,49,1,1,L,H,1,SOLANO,VALLEJO,2018
90884769,4,1,3,M,22,5,9,-,-,-,SOLANO,UNINCORPORATED,2018
90884769,5,1,3,M,38,1,9,-,-,-,SOLANO,UNINCORPORATED,2018
90906246,2,1,1,M,55,5,1,L,G,0,SOLANO,FAIRFIELD,2019
90909218,1,1,1,F,21,5,1,L,G,0,SOLANO,FAIRFIELD,2019
90909218,1,2,2,M,20,6,3,M,G,0,SOLANO,FAIRFIELD,2019
90916318,1,1,1,M,48,5,1,L,G,0,SOLANO,UNINCORPORATED,2019
90917614,1,1,1,F,73,5,1,L,G,0,SOLANO,UNINCORPORATED,2019
90918701,1,1,1,M,23,1,1,L,H,0,SOLANO,VALLEJO,2018
90925151,1,1,1,M,29,1,1,L,G,0,SOLANO,UNINCORPORATED,2018
90940030,1,1,1,M,26,5,1,L,H,0,SOLANO,FAIRFIELD,2019
90941506,1,1,1,M,34,6,1,L,G,0,SOLANO,UNINCORPORATED,2019
90941506,1,2,2,F,4,6,6,M,T,0,SOLANO,UNINCORPORATED,2019
90941506,2,1,1,F,43,5,1,M,H,0,SOLANO,UNINCORPORATED,2019
90941506,2,2,2,F,72,6,3,M,G,0,SOLANO,UNINCORPORATED,2019
90953122,1,1,1,M,20,1,1,L,G,0,SOLANO,FAIRFIELD,2018
90953122,1,2,2,F,18,1,3,L,G,0,SOLANO,FAIRFIELD,2018
90953122,1,3,2,F,19,1,9,P,H,0,SOLANO,FAIRFIELD,2018
90973704,1,1,1,M,18,5,1,M,G,0,SOLANO,VACAVILLE,2019
90991164,1,1,1,M,32,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
90991164,2,1,1,F,47,6,1,M,G,0,SOLANO,UNINCORPORATED,2019
90991164,2,2,2,M,42,6,3,M,G,0,SOLANO,UNINCORPORATED,2019
9099290,2,1,3,M,15,2,-,-,P,-,SOLANO,VALLEJO,2020
90993534,2,1,4,M,54,5,1,-,W,0,SOLANO,UNINCORPORATED,2019
90994365,2,1,2,F,29,5,3,L,G,0,SOLANO,VALLEJO,2019
91011127,1,1,1,M,24,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
91016476,1,1,2,F,67,5,3,L,G,0,SOLANO,FAIRFIELD,2019
91016476,2,1,1,M,65,6,1,L,G,0,SOLANO,FAIRFIELD,2019
91018011,1,1,1,M,29,5,1,M,G,1,SOLANO,UNINCORPORATED,2019
91032891,2,1,1,F,54,5,1,P,W,1,SOLANO,VACAVILLE,2019
91038121,2,1,2,F,41,5,3,L,G,0,SOLANO,VACAVILLE,2019
91038121,2,2,1,M,45,6,1,L,G,0,SOLANO,VACAVILLE,2019
91052614,1,1,1,M,25,5,1,L,G,0,SOLANO,VALLEJO,2019
91053461,1,1,2,M,22,5,4,P,G,0,SOLANO,UNINCORPORATED,2019
9105622,1,1,1,F,41,4,1,L,C,0,SOLANO,FAIRFIELD,2020
9105622,2,1,1,M,52,4,1,L,C,0,SOLANO,FAIRFIELD,2020
9105622,2,2,2,M,54,2,6,L,C,0,SOLANO,FAIRFIELD,2020
91066399,1,1,1,M,24,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
9106773,1,1,3,F,23,2,9,-,-,3,SOLANO,VALLEJO,2020
91069284,1,1,1,M,28,5,1,L,G,0,SOLANO,VALLEJO,2019
91070206,1,1,1,F,23,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
91072859,1,1,1,M,31,1,1,P,W,1,SOLANO,BENICIA,2019
9108369,2,1,3,F,43,2,-,-,-,0,SOLANO,FAIRFIELD,2020
91100705,1,1,1,F,32,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
91100872,1,1,1,M,29,5,1,L,G,0,SOLANO,UNINCORPORATED,2019
91101681,1,1,1,M,27,5,1,L,G,0,SOLANO,VALLEJO,2019
91121111,1,1,2,F,16,5,5,M,G,0,SOLANO,FAIRFIELD,2019
91121111,1,2,1,M,18,6,1,M,G,0,SOLANO,FAIRFIELD,2019
91121111,1,3,2,M,16,6,3,M,G,0,SOLANO,FAIRFIELD,2019
91123082,1,1,3,M,26,1,9,-,-,-,SOLANO,FAIRFIELD,2019
91128734,1,1,1,M,64,5,1,L,G,0,SOLANO,FAIRFIELD,2019
91135017,1,1,1,M,42,1,1,L,G,0,SOLANO,FAIRFIELD,2019
91135017,1,2,2,M,17,6,3,L,G,0,SOLANO,FAIRFIELD,2019
91135017,2,1,2,F,59,5,3,L,G,0,SOLANO,FAIRFIELD,2019
91135017,2,2,1,M,60,6,1,L,G,0,SOLANO,FAIRFIELD,2019
91135988,1,1,1,F,34,5,1,L,G,0,SOLANO,VACAVILLE,2019
91138180,1,1,1,M,54,7,1,L,G,0,SOLANO,FAIRFIELD,2019
91138180,2,1,1,M,21,1,1,L,H,0,SOLANO,FAIRFIELD,2019
91138180,3,1,1,M,27,7,1,M,G,0,SOLANO,FAIRFIELD,2019
91140573,1,1,1,M,34,5,1,L,G,0,SOLANO,VACAVILLE,2019
91140573,2,1,1,M,38,1,1,L,H,0,SOLANO,VACAVILLE,2019
91144590,1,1,3,M,27,1,9,-,-,-,SOLANO,UNINCORPORATED,2019
91160297,1,1,1,M,21,5,1,P,W,1,SOLANO,UNINCORPORATED,2019
91169539,1,1,1,M,34,7,1,L,G,0,SOLANO,VACAVILLE,2020
91169539,1,2,2,M,36,5,3,L,G,0,SOLANO,VACAVILLE,2020
91169625,1,1,1,F,20,5,1,L,G,0,SOLANO,FAIRFIELD,2020
91169625,3,1,2,F,50,7,3,L,G,0,SOLANO,FAIRFIELD,2020
91191064,1,1,1,F,38,5,1,L,G,0,SOLANO,BENICIA,2020
91191064,1,2,2,M,32,6,3,L,G,0,SOLANO,BENICIA,2020
91192541,2,1,1,M,54,5,1,L,G,0,SOLANO,UNINCORPORATED,2020
91198425,1,1,3,M,37,5,9,-,P,-,SOLANO,VALLEJO,2020
91200943,2,1,3,M,55,5,9,-,P,-,SOLANO,FAIRFIELD,2020
91205157,1,1,1,M,60,5,1,P,W,1,SOLANO,FAIRFIELD,2020
91207603,1,1,1,M,44,5,1,M,G,0,SOLANO,UNINCORPORATED,2020
91215587,1,1,1,F,19,5,1,L,G,0,SOLANO,UNINCORPORATED,2020
91215587,2,1,1,M,53,6,1,L,G,0,SOLANO,UNINCORPORATED,2020
91215587,2,2,2,F,15,7,3,L,G,0,SOLANO,UNINCORPORATED,2020
91215587,3,1,1,M,59,7,1,M,G,0,SOLANO,UNINCORPORATED,2020
91215587,4,1,1,F,36,7,1,M,G,0,SOLANO,UNINCORPORATED,2020
91215587,4,2,2,M,40,7,2,M,G,0,SOLANO,UNINCORPORATED,2020
9121678,1,1,2,F,31,2,3,M,H,0,SOLANO,VALLEJO,2020
91239250,1,1,1,F,31,5,1,L,G,0,SOLANO,VALLEJO,2020
91250914,1,1,1,M,36,5,1,L,H,0,SOLANO,FAIRFIELD,2020
91250981,1,1,1,M,57,1,1,P,W,1,SOLANO,FAIRFIELD,2019
91254348,1,1,1,M,24,5,1,P,B,0,SOLANO,UNINCORPORATED,2020
